####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   4.6225672695789033        1693231397.6715062     
   4.6223533895339166        1693368849.6739008     
   4.6221400508435408        1693517894.9319687     
   4.6219262103081382        1693672532.3668172     
   4.6217129110681894        1693831687.1665418     
   4.6214991100527767        1694001498.4090443     
   4.6212853288387290        1694174346.3127229     
   4.6210720887245840        1694347669.0182128     
   4.6208583469927333        1694527268.5488222     
   4.6206451463016833        1694708357.3974521     
   4.6204314440624374        1694881548.6548531     
   4.6202177616108404        1695039210.5881960     
   4.6200046200046199        1695176409.0744078     
   4.6197909770078605        1695295226.4690533     
   4.6195778747974252        1695393902.8202360     
   4.6193642712659102        1695474858.7347801     
   4.6191506875083412        1695531805.3185027     
   4.6189376443418011        1695564194.7771177     
   4.6187241000117343        1695586611.5831718     
   4.6185110962136973        1695593919.1278296     
   4.6182975913215394        1695611187.3618414     
   4.6180841061896372        1695628754.0240104     
   4.6178711613945973        1695642361.8986447     
   4.6176577156628866        1695649366.7073767     
   4.6174448102090917        1695650041.8320789     
   4.6172314038879820        1695632947.0380712     
   4.6170180173134501        1695599904.7993610     
   4.6168051708217916        1695556798.9100926     
   4.6165918236201664        1695500303.1613722     
   4.6163790164425205        1695446594.7190192     
   4.6161657086242114        1695383212.9365375     
   4.6159524205388154        1695299122.4435756     
   4.6157396722824835        1695207657.5022471     
   4.6155264235427351        1695107859.5941038     
   4.6153137145732073        1695003051.8905349     
   4.6151005051895160        1694887196.0057185     
   4.6148873155250847        1694749249.5307431     
   4.6146746654360866        1694591376.5715313     
   4.6144615150900696        1694424469.7389455     
   4.6142489042606929        1694251855.5839357     
   4.6140357932434979        1694077995.6043899     
   4.6138227019319240        1693909469.3897243     
   4.6136101499423301        1693737606.6569583     
   4.6133970979219594        1693561107.1523421     
   4.6131845851648308        1693380590.3893414     
   4.6129715724460736        1693202893.5758803     
   4.6127585794193111        1693033924.6611993     
   4.6125461254612548        1692856869.1032484     
   4.6123331716985119        1692670422.3277197     
   4.6121207569457878        1692473846.8884423     
   4.6119078424574740        1692259389.2012241     
   4.6116949476475391        1692026845.0569384     
   4.6114825916532167        1691775671.5234821     
   4.6112697360801427        1691516778.0084381     
   4.6110574192640446        1691241280.8638034     
   4.6108446029382417        1690949226.8045514     
   4.6106318062772162        1690641431.7033525     
   4.6104195481788839        1690315995.6427886     
   4.6102067907275854        1689981116.0738363     
   4.6099945717803958        1689646589.9220152     
   4.6097818535492339        1689319943.4481304     
   4.6095691549692592        1688977197.0957210     
   4.6093569946992394        1688613731.7816830     
   4.6091443353018828        1688233328.2106848     
   4.6089322141559474        1687859046.8586471     
   4.6087195939516192        1687493659.0499055     
   4.6085069933849008        1687134593.3974290     
   4.6082949308755756        1686259296.5154288     
   4.6080823694643920        1685879142.9092338     
   4.6078703460521186        1685483686.4817955     
   4.6076578238068784        1685083174.1186249     
   4.6074453211856845        1684686257.0596197     
   4.6072333563695000        1684277771.0456896     
   4.6070208928767808        1683850949.7347596     
   4.6068089671306405        1683416293.5095515     
   4.6065965427768063        1682989843.8008089     
   4.6063841380334667        1682562899.4925890     
   4.6061722708429294        1682132885.3804455     
   4.6059599052010300        1681693712.7664776     
   4.6057480770535548        1681249763.8735747     
   4.6055357505235062        1680819133.2073362     
   4.6053234435904127        1680407426.4892399     
   4.6051116739580937        1680005601.5175900     
   4.6048994060994310        1679606886.6991391     
   4.6046876754832153        1679198632.7836854     
   4.6044754467093947        1678791101.6867864     
   4.6042632375190022        1678394330.9744663     
   4.6040515653775325        1677991428.4488809     
   4.6038393952345862        1677588226.7966270     
   4.6036277620822865        1677188098.9350104     
   4.6034156309971985        1676785284.5688119     
   4.6032035194820242        1676389486.4643137     
   4.6029919447640966        1676011436.9703996     
   4.6027798722694095        1675642306.7630053     
   4.6025683365137438        1675275238.6896188     
   4.6023563030499552        1674908220.5211532     
   4.6021442891425766        1674543453.6057169     
   4.6019328117809479        1674168802.4639587     
   4.6017208368671225        1673786345.4240048     
   4.6015093984408724        1673400827.3408592     
   4.6012974625310106        1673006815.1070259     
   4.6010855461640698        1672605142.9706316     
   4.6008741660915575        1672190839.0123415     
   4.6006622886912591        1671760512.8640649     
   4.6004509475272668        1671306951.6507959     
   4.6002391091040229        1670855466.6768744     
   4.6000272902102228        1670394251.3749907     
   4.5998160073597054        1669932346.7012043     
   4.5996042274056625        1669459182.6023607     
   4.5993929834368315        1668983274.8188388     
   4.5991812424329579        1668523458.8953161     
   4.5989695209450634        1668074083.7167814     
   4.5987583352494825        1667627443.9279954     
   4.5985466526744849        1667178435.2274766     
   4.5983355058337807        1666720530.0084784     
   4.5981238621820912        1666255118.9924572     
   4.5979122380329285        1665782699.8646619     
   4.5977011494252871        1665307879.1086655     
   4.5974895641621858        1664832048.9289632     
   4.5972785143826362        1664350050.0493097     
   4.5970669680160068        1663863615.0395474     
   4.5968554411384641        1663367422.4768105     
   4.5966444495518273        1662868479.6065407     
   4.5964329615335346        1662366464.0638440     
   4.5962220087482279        1661864437.3512082     
   4.5960105595995975        1661355224.2811296     
   4.5957991299266254        1660835213.6558950     
   4.5955882352941178        1660291539.8736327     
   4.5953768444536092        1659731410.6314726     
   4.5951659885956966        1659159601.0066893     
   4.5949546365980636        1658590181.3900292     
   4.5947433040626731        1658026058.5444224     
   4.5945325063174822        1657472542.6018019     
   4.5943212125877935        1656924508.5660594     
   4.5941104535904866        1656384344.6280696     
   4.5938991986769118        1655862361.1181042     
   4.5936879632121768        1655365934.8530438     
   4.5934772622875517        1654887004.8597264     
   4.5932660656017807        1654435887.5319176     
   4.5930554033983535        1653999537.1460102     
   4.5928442455019596        1653575225.1929927     
   4.5926331070410136        1653150417.9129238     
   4.5924225028702637        1652713262.8998806     
   4.5922114031615697        1652259988.2849939     
   4.5920008376853563        1651784738.4536626     
   4.5917897767393265        1651298164.0197558     
   4.5915787352153670        1650799053.1207042     
   4.5913682277318637        1650285507.1598520     
   4.5911572249334673        1649773680.7264020     
   4.5909467561178632        1649268035.0130539     
   4.5907357920554430        1648761017.1727619     
   4.5905248474017268        1648252451.0949321     
   4.5903144365389030        1647740442.5333223     
   4.5901035305840860        1647213303.7896216     
   4.5898931583625480        1646679966.0803821     
   4.5896822911170432        1646143527.2979093     
   4.5894714432668886        1645611724.1834786     
